gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2017020932,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476981.png,CBJ,8476981,77,R,Josh,Anderson
2017020932,https://assets.nhle.com/mugs/nhl/20172018/PHI/8477290.png,PHI,8477290,12,L,Michael,Raffl
2017020932,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8477416.png,CBJ,8477416,28,R,Oliver,Bjorkstrand
2017020932,https://assets.nhle.com/mugs/nhl/20172018/PHI/8477462.png,PHI,8477462,8,D,Robert,Hagg
2017020932,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8477495.png,CBJ,8477495,3,D,Seth,Jones
2017020932,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8477505.png,CBJ,8477505,10,C,Alexander,Wennberg
2017020932,https://assets.nhle.com/mugs/nhl/20172018/PHI/8478067.png,PHI,8478067,54,L,Oskar,Lindblom
2017020932,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478460.png,CBJ,8478460,8,D,Zach,Werenski
2017020932,https://assets.nhle.com/mugs/nhl/20172018/PHI/8478500.png,PHI,8478500,9,D,Ivan,Provorov
2017020932,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478550.png,CBJ,8478550,9,C,Artemi,Panarin
2017020932,https://assets.nhle.com/mugs/nhl/20172018/PHI/8479312.png,PHI,8479312,49,G,Alex,Lyon
2017020932,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8479400.png,CBJ,8479400,18,L,Pierre-Luc,Dubois
2017020932,https://assets.nhle.com/mugs/nhl/20172018/PHI/8479974.png,PHI,8479974,19,C,Nolan,Patrick
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8468083.png,DET,8468083,40,C,Henrik,Zetterberg
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8468509.png,DET,8468509,55,D,Niklas,Kronwall
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8469506.png,BUF,8469506,29,R,Jason,Pominville
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8470110.png,DET,8470110,83,D,Trevor,Daley
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8470144.png,DET,8470144,51,C,Frans,Nielsen
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8470318.png,DET,8470318,52,D,Jonathan,Ericsson
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8470324.png,BUF,8470324,4,D,Josh,Gorges
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8470657.png,DET,8470657,35,G,Jimmy,Howard
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8471266.png,DET,8471266,17,L,David,Booth
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8471678.png,BUF,8471678,67,L,Benoit,Pouliot
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8471716.png,DET,8471716,8,L,Justin,Abdelkader
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8471794.png,DET,8471794,43,C,Darren,Helm
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8473434.png,BUF,8473434,31,G,Chad,Johnson
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8473449.png,BUF,8473449,21,R,Kyle,Okposo
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8474618.png,BUF,8474618,6,D,Marco,Scandella
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8474679.png,DET,8474679,14,C,Gustav,Nyquist
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475158.png,BUF,8475158,90,C,Ryan,O'Reilly
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475169.png,BUF,8475169,9,L,Evander,Kane
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475185.png,BUF,8475185,10,C,Jacob,Josefson
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8475193.png,DET,8475193,21,L,Tomas,Tatar
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475215.png,BUF,8475215,40,G,Robin,Lehner
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8475324.png,DET,8475324,3,D,Nick,Jensen
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475728.png,BUF,8475728,22,L,Johan,Larsson
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476293.png,BUF,8476293,20,C,Scott,Wilson
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8476443.png,DET,8476443,61,D,Xavier,Ouellet
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476470.png,BUF,8476470,82,D,Nathan,Beaulieu
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8476822.png,DET,8476822,41,C,Luke,Glendening
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476878.png,BUF,8476878,28,C,Zemgus,Girgensons
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8476960.png,DET,8476960,72,C,Andreas,Athanasiou
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8477215.png,DET,8477215,65,D,Danny,DeKeyser
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8477225.png,DET,8477225,31,G,Jared,Coreau
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8477479.png,DET,8477479,59,L,Tyler,Bertuzzi
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477491.png,BUF,8477491,13,R,Nick,Baptiste
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477499.png,BUF,8477499,55,D,Rasmus,Ristolainen
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8477511.png,DET,8477511,39,R,Anthony,Mantha
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477933.png,BUF,8477933,23,C,Sam,Reinhart
2017020935,https://assets.nhle.com/mugs/nhl/20172018/DET/8477946.png,DET,8477946,71,C,Dylan,Larkin
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8478542.png,BUF,8478542,71,C,Evan,Rodrigues
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8479268.png,BUF,8479268,8,D,Casey,Nelson
2017020935,https://assets.nhle.com/mugs/nhl/20172018/BUF/8479755.png,BUF,8479755,93,D,Victor,Antipin
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8466141.png,FLA,8466141,1,G,Roberto,Luongo
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8468001.png,FLA,8468001,17,C,Derek,MacKenzie
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8468498.png,WSH,8468498,44,D,Brooks,Orpik
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8471214.png,WSH,8471214,8,L,Alex,Ovechkin
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8471698.png,WSH,8471698,77,R,T.J.,Oshie
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8471702.png,WSH,8471702,2,D,Matt,Niskanen
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8471735.png,FLA,8471735,3,D,Keith,Yandle
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8473503.png,FLA,8473503,34,G,James,Reimer
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8473563.png,WSH,8473563,19,C,Nicklas,Backstrom
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8474098.png,FLA,8474098,7,C,Colton,Sceviour
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8474149.png,FLA,8474149,63,R,Evgenii,Dadonov
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474189.png,WSH,8474189,20,C,Lars,Eller
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8474230.png,FLA,8474230,18,C,Micheal,Haley
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474291.png,WSH,8474291,83,C,Jay,Beagle
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474590.png,WSH,8474590,74,D,John,Carlson
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474651.png,WSH,8474651,70,G,Braden,Holtby
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475200.png,WSH,8475200,9,D,Dmitry,Orlov
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8475736.png,FLA,8475736,23,L,Connor,Brickley
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475744.png,WSH,8475744,92,C,Evgeny,Kuznetsov
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8475755.png,FLA,8475755,6,D,Alexander,Petrovic
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475758.png,WSH,8475758,25,R,Devante,Smith-Pelly
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8475760.png,FLA,8475760,27,C,Nick,Bjugstad
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475792.png,WSH,8475792,10,R,Brett,Connolly
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8475796.png,FLA,8475796,13,D,Mark,Pysyk
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475831.png,WSH,8475831,31,G,Philipp,Grubauer
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8476389.png,FLA,8476389,21,C,Vincent,Trocheck
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8476456.png,FLA,8476456,11,C,Jonathan,Huberdeau
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8476875.png,FLA,8476875,19,D,Mike,Matheson
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8476880.png,WSH,8476880,43,R,Tom,Wilson
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8476905.png,WSH,8476905,18,C,Chandler,Stephenson
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8477043.png,WSH,8477043,29,D,Christian,Djoos
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8477444.png,WSH,8477444,65,L,Andre,Burakovsky
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8477452.png,FLA,8477452,12,D,Ian,McCoshen
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8477493.png,FLA,8477493,16,C,Aleksander,Barkov
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8477932.png,FLA,8477932,5,D,Aaron,Ekblad
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8477944.png,WSH,8477944,13,L,Jakub,Vrana
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8477955.png,FLA,8477955,90,C,Jared,McCann
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8478843.png,FLA,8478843,62,C,Denis,Malgin
2017020936,https://assets.nhle.com/mugs/nhl/20172018/WSH/8479482.png,WSH,8479482,6,D,Michal,Kempny
2017020936,https://assets.nhle.com/mugs/nhl/20172018/FLA/8479553.png,FLA,8479553,78,C,Maxim,Mamin
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8467950.png,OTT,8467950,41,G,Craig,Anderson
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8468483.png,OTT,8468483,12,R,Marian,Gaborik
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8469665.png,OTT,8469665,29,D,Johnny,Oduya
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8470543.png,TBL,8470543,14,L,Chris,Kunitz
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8470601.png,TBL,8470601,55,D,Braydon,Coburn
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8471339.png,TBL,8471339,24,R,Ryan,Callahan
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8471676.png,OTT,8471676,9,R,Bobby,Ryan
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8471768.png,OTT,8471768,10,C,Tom,Pyatt
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8471873.png,TBL,8471873,6,D,Anton,Stralman
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8471958.png,TBL,8471958,5,D,Dan,Girardi
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8473544.png,OTT,8473544,19,C,Derick,Brassard
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8473986.png,TBL,8473986,17,C,Alex,Killorn
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8474250.png,OTT,8474250,15,C,Zack,Smith
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8474564.png,TBL,8474564,91,C,Steven,Stamkos
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8474578.png,OTT,8474578,65,D,Erik,Karlsson
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8474697.png,OTT,8474697,74,D,Mark,Borowiecki
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8474870.png,TBL,8474870,9,C,Tyler,Johnson
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8474884.png,OTT,8474884,68,C,Mike,Hoffman
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8475167.png,TBL,8475167,77,D,Victor,Hedman
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8475168.png,OTT,8475168,95,C,Matt,Duchene
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8475175.png,OTT,8475175,56,L,Magnus,Paajarvi
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8475839.png,TBL,8475839,70,G,Louis,Domingue
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8475913.png,OTT,8475913,61,R,Mark,Stone
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8476288.png,OTT,8476288,18,C,Ryan,Dzingel
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8476406.png,OTT,8476406,23,C,Nicholas,Shore
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8476419.png,OTT,8476419,44,C,Jean-Gabriel,Pageau
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476453.png,TBL,8476453,86,R,Nikita,Kucherov
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476480.png,TBL,8476480,90,C,Vladislav,Namestnikov
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476826.png,TBL,8476826,37,C,Yanni,Gourde
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8476879.png,OTT,8476879,5,D,Cody,Ceci
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476883.png,TBL,8476883,88,G,Andrei,Vasilevskiy
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476886.png,TBL,8476886,29,D,Slater,Koekkoek
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476975.png,TBL,8476975,13,C,Cedric,Paquette
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8477009.png,TBL,8477009,59,D,Jake,Dotchin
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8477237.png,OTT,8477237,1,G,Mike,Condon
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8477433.png,OTT,8477433,67,D,Ben,Harpur
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8477454.png,TBL,8477454,73,L,Adam,Erne
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8478010.png,TBL,8478010,21,C,Brayden,Point
2017020934,https://assets.nhle.com/mugs/nhl/20172018/OTT/8478469.png,OTT,8478469,72,D,Thomas,Chabot
2017020934,https://assets.nhle.com/mugs/nhl/20172018/TBL/8479410.png,TBL,8479410,98,D,Mikhail,Sergachev
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8468685.png,NYR,8468685,30,G,Henrik,Lundqvist
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8469521.png,MTL,8469521,14,C,Tomas,Plekanec
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8471657.png,NYR,8471657,8,L,Cody,McLeod
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8471686.png,NYR,8471686,18,D,Marc,Staal
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8471976.png,NYR,8471976,51,C,David,Desharnais
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8473507.png,MTL,8473507,26,D,Jeff,Petry
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8473991.png,MTL,8473991,22,D,Karl,Alzner
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8474008.png,NYR,8474008,28,C,Paul,Carey
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8474038.png,MTL,8474038,41,L,Paul,Byron
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8474157.png,MTL,8474157,67,L,Max,Pacioretty
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8474550.png,MTL,8474550,37,G,Antti,Niemi
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8474818.png,MTL,8474818,8,D,Jordie,Benn
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8475180.png,NYR,8475180,12,C,Peter,Holland
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8475235.png,MTL,8475235,20,L,Nicolas,Deslauriers
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8475278.png,MTL,8475278,42,C,Byron,Froese
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8475692.png,NYR,8475692,36,C,Mats,Zuccarello
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8475763.png,NYR,8475763,13,R,Kevin,Hayes
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8475848.png,MTL,8475848,11,R,Brendan,Gallagher
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8475855.png,NYR,8475855,17,R,Jesper,Fast
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8476303.png,NYR,8476303,46,D,Rob,O'Gara
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8476400.png,MTL,8476400,49,R,Logan,Shaw
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8476459.png,NYR,8476459,93,C,Mika,Zibanejad
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8476468.png,NYR,8476468,10,C,J.T.,Miller
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8476476.png,MTL,8476476,45,D,Joe,Morrow
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8476479.png,MTL,8476479,24,L,Phillip,Danault
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8476851.png,MTL,8476851,27,C,Alex,Galchenyuk
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8476869.png,NYR,8476869,76,D,Brady,Skjei
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8476918.png,NYR,8476918,26,L,Jimmy,Vesey
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8476948.png,MTL,8476948,54,L,Charles,Hudon
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8477337.png,NYR,8477337,58,D,John,Gilmour
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8477402.png,NYR,8477402,89,L,Pavel,Buchnevich
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8477476.png,MTL,8477476,62,L,Artturi,Lehkonen
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8477494.png,MTL,8477494,92,L,Jonathan,Drouin
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8477950.png,NYR,8477950,77,D,Tony,DeAngelo
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8478454.png,MTL,8478454,58,D,Noah,Juulsen
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8479292.png,MTL,8479292,39,G,Charlie,Lindgren
2017020933,https://assets.nhle.com/mugs/nhl/20172018/MTL/8479376.png,MTL,8479376,53,D,Victor,Mete
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8479968.png,NYR,8479968,95,C,Vinni,Lettieri
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8480145.png,NYR,8480145,44,D,Neal,Pionk
2017020933,https://assets.nhle.com/mugs/nhl/20172018/NYR/8480382.png,NYR,8480382,90,G,Alexandar,Georgiev
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8468486.png,NSH,8468486,17,L,Scott,Hartnell
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8470611.png,SJS,8470611,16,C,Eric,Fehr
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8470613.png,SJS,8470613,88,D,Brent,Burns
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8470794.png,SJS,8470794,8,C,Joe,Pavelski
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8471296.png,NSH,8471296,25,D,Alexei,Emelin
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8471469.png,NSH,8471469,35,G,Pekka,Rinne
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8471498.png,SJS,8471498,36,R,Jannik,Hansen
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8471709.png,SJS,8471709,44,D,Marc-Edouard,Vlasic
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8474009.png,NSH,8474009,13,C,Nick,Bonino
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8474027.png,SJS,8474027,61,D,Justin,Braun
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8474053.png,SJS,8474053,39,C,Logan,Couture
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8474056.png,NSH,8474056,76,D,P.K.,Subban
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8474068.png,NSH,8474068,8,C,Kyle,Turris
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8474134.png,NSH,8474134,7,D,Yannick,Weber
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8474571.png,SJS,8474571,89,L,Mikkel,Boedker
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8474600.png,NSH,8474600,59,D,Roman,Josi
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8474889.png,SJS,8474889,31,G,Martin,Jones
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475176.png,NSH,8475176,4,D,Ryan,Ellis
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475218.png,NSH,8475218,14,D,Mattias,Ekholm
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475225.png,NSH,8475225,15,C,Craig,Smith
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8475455.png,SJS,8475455,4,D,Brenden,Dillon
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475714.png,NSH,8475714,19,C,Calle,Jarnkrok
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475766.png,NSH,8475766,51,L,Austin,Watson
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475793.png,NSH,8475793,92,C,Ryan,Johansen
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8475820.png,SJS,8475820,27,R,Joonas,Donskoi
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8476331.png,SJS,8476331,74,D,Dylan,DeMelo
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8476447.png,NSH,8476447,20,R,Miikka,Salomaki
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8476624.png,SJS,8476624,23,C,Barclay,Goodrow
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8476881.png,SJS,8476881,48,C,Tomas,Hertl
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8476887.png,NSH,8476887,9,L,Filip,Forsberg
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8476919.png,SJS,8476919,50,C,Chris,Tierney
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8476925.png,NSH,8476925,10,C,Colton,Sissons
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8477046.png,SJS,8477046,47,D,Joakim,Ryan
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8477180.png,SJS,8477180,30,G,Aaron,Dell
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8477424.png,NSH,8477424,74,G,Juuse,Saros
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8477922.png,SJS,8477922,68,C,Melker,Karlsson
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8477942.png,NSH,8477942,22,L,Kevin,Fiala
2017020937,https://assets.nhle.com/mugs/nhl/20172018/NSH/8478042.png,NSH,8478042,33,L,Viktor,Arvidsson
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8478099.png,SJS,8478099,62,R,Kevin,Labanc
2017020937,https://assets.nhle.com/mugs/nhl/20172018/SJS/8478414.png,SJS,8478414,28,R,Timo,Meier
2017020939,https://assets.nhle.com/mugs/nhl/20172018/CGY/8470162.png,CGY,8470162,18,C,Matt,Stajan
2017020939,https://assets.nhle.com/mugs/nhl/20172018/ARI/8470755.png,ARI,8470755,15,R,Brad,Richardson
2017020939,https://assets.nhle.com/mugs/nhl/20172018/CGY/8470966.png,CGY,8470966,5,D,Mark,Giordano
2017020939,https://assets.nhle.com/mugs/nhl/20172018/ARI/8471274.png,ARI,8471274,33,D,Alex,Goligoski
2017020939,https://assets.nhle.com/mugs/nhl/20172018/CGY/8471426.png,CGY,8471426,36,R,Troy,Brouwer
